20240509T231433|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240510T115932|5|SUNA|sample_once|<<'05/10/2024 11:59:16, -12, CTD Command ACK Failure
'
20240510T115932|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T115932|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T115934|4|SUNA|sample|power cycling
20240510T115945|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T115945|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T115945|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T115946|5|SUNA|send_ctd_data|>>'CTD,1715342345,26.2439,36.3449,89.79'
20240510T115946|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T115946|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T115946|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T115947|5|SUNA|sample_once|<<'05/10/2024 11:59:31, -12, CTD Command ACK Failure
'
20240510T115947|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T115947|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T115951|3|SUNA|sample|failed, error:-7
20240510T115951|3|NO3|failed during update with error -7.
20240510T115951|3|sensors|update_samplers|NO3 failed, errors: 24, error code: -7
20240510T120029|2|system_cfg|float_id not specified
20240510T120033|5|ASCENT|slow ascent rate 3: -0.0280 dbar/sec @ 87.31 dbar
20240510T120035|5|BuoyEngine|adjusting from 2646 to 2753
20240510T120109|5|BuoyEngine|destination 2753 reached after 00:32
20240510T120209|2|system_cfg|float_id not specified
20240510T120213|5|ASCENT|slow ascent rate 4: -0.0615 dbar/sec @ 82.03 dbar
20240510T120215|5|BuoyEngine|adjusting from 2755 to 2855
20240510T120250|5|BuoyEngine|destination 2856 reached after 00:33
20240510T120301|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120301|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120301|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120302|5|SUNA|send_ctd_data|>>'CTD,1715342571,26.9529,36.4217,79.69'
20240510T120302|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120302|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120302|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120303|5|SUNA|sample_once|<<'05/10/2024 12:02:47, -12, CTD Command ACK Failure
'
20240510T120303|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120303|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120305|4|SUNA|sample|power cycling
20240510T120316|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120316|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120316|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120317|5|SUNA|send_ctd_data|>>'CTD,1715342571,26.9529,36.4217,79.69'
20240510T120317|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120317|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120317|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120318|5|SUNA|sample_once|<<'05/10/2024 12:03:02, -12, CTD Command ACK Failure
'
20240510T120318|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120318|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120320|4|SUNA|sample|power cycling
20240510T120331|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120331|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120331|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120332|5|SUNA|send_ctd_data|>>'CTD,1715342571,26.9529,36.4217,79.69'
20240510T120332|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120332|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120332|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120333|5|SUNA|sample_once|<<'05/10/2024 12:03:17, -12, CTD Command ACK Failure
'
20240510T120333|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120333|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120337|3|SUNA|sample|failed, error:-7
20240510T120337|3|NO3|failed during update with error -7.
20240510T120337|3|sensors|update_samplers|NO3 failed, errors: 25, error code: -7
20240510T120446|2|system_cfg|float_id not specified
20240510T120450|5|ASCENT|slow ascent rate 5: -0.0556 dbar/sec @ 72.21 dbar
20240510T120452|5|BuoyEngine|adjusting from 2849 to 2955
20240510T120526|5|BuoyEngine|destination 2954 reached after 00:32
20240510T120545|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120545|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120545|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120546|5|SUNA|send_ctd_data|>>'CTD,1715342735,28.1211,36.4472,69.84'
20240510T120546|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120546|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120546|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120547|5|SUNA|sample_once|<<'05/10/2024 12:05:31, -12, CTD Command ACK Failure
'
20240510T120547|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120547|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120549|4|SUNA|sample|power cycling
20240510T120600|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120600|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120600|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120601|5|SUNA|send_ctd_data|>>'CTD,1715342735,28.1211,36.4472,69.84'
20240510T120601|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120601|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120601|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120602|5|SUNA|sample_once|<<'05/10/2024 12:05:46, -12, CTD Command ACK Failure
'
20240510T120602|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120602|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120604|4|SUNA|sample|power cycling
20240510T120615|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120615|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120615|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120616|5|SUNA|send_ctd_data|>>'CTD,1715342735,28.1211,36.4472,69.84'
20240510T120616|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120616|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120616|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120617|5|SUNA|sample_once|<<'05/10/2024 12:06:01, -12, CTD Command ACK Failure
'
20240510T120617|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120617|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120621|3|SUNA|sample|failed, error:-7
20240510T120621|3|NO3|failed during update with error -7.
20240510T120621|3|sensors|update_samplers|NO3 failed, errors: 26, error code: -7
20240510T120629|5|ASCENT|slow ascent rate 6: -0.0625 dbar/sec @ 66.44 dbar
20240510T120631|5|BuoyEngine|adjusting from 2953 to 3055
20240510T120706|5|BuoyEngine|destination 3057 reached after 00:34
20240510T120806|2|system_cfg|float_id not specified
20240510T120822|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120822|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120822|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120823|5|SUNA|send_ctd_data|>>'CTD,1715342892,28.8372,36.4814,59.57'
20240510T120823|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120823|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120823|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120824|5|SUNA|sample_once|<<'05/10/2024 12:08:08, -12, CTD Command ACK Failure
'
20240510T120824|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120824|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120826|4|SUNA|sample|power cycling
20240510T120837|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120837|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120837|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120838|5|SUNA|send_ctd_data|>>'CTD,1715342892,28.8372,36.4814,59.57'
20240510T120838|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120838|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120838|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120839|5|SUNA|sample_once|<<'05/10/2024 12:08:23, -12, CTD Command ACK Failure
'
20240510T120839|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120839|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120841|4|SUNA|sample|power cycling
20240510T120852|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T120852|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T120852|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T120853|5|SUNA|send_ctd_data|>>'CTD,1715342892,28.8372,36.4814,59.57'
20240510T120853|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T120853|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T120853|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T120854|5|SUNA|sample_once|<<'05/10/2024 12:08:38, -12, CTD Command ACK Failure
'
20240510T120854|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T120854|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T120858|3|SUNA|sample|failed, error:-7
20240510T120858|3|NO3|failed during update with error -7.
20240510T120858|3|sensors|update_samplers|NO3 failed, errors: 27, error code: -7
20240510T120906|5|ASCENT|slow ascent rate 7: -0.0697 dbar/sec @ 55.98 dbar
20240510T120908|5|BuoyEngine|adjusting from 3057 to 3157
20240510T120942|5|BuoyEngine|destination 3157 reached after 00:32
20240510T121030|2|system_cfg|float_id not specified
20240510T121047|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121047|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121047|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121048|5|SUNA|send_ctd_data|>>'CTD,1715343037,29.1328,36.3606,48.90'
20240510T121048|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121048|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121048|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121049|5|SUNA|sample_once|<<'05/10/2024 12:10:33, -12, CTD Command ACK Failure
'
20240510T121049|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121049|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121051|4|SUNA|sample|power cycling
20240510T121102|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121102|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121102|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121103|5|SUNA|send_ctd_data|>>'CTD,1715343037,29.1328,36.3606,48.90'
20240510T121103|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121103|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121103|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121104|5|SUNA|sample_once|<<'05/10/2024 12:10:48, -12, CTD Command ACK Failure
'
20240510T121104|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121104|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121106|4|SUNA|sample|power cycling
20240510T121117|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121117|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121117|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121118|5|SUNA|send_ctd_data|>>'CTD,1715343037,29.1328,36.3606,48.90'
20240510T121118|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121118|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121118|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121119|5|SUNA|sample_once|<<'05/10/2024 12:11:03, -12, CTD Command ACK Failure
'
20240510T121119|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121119|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121123|3|SUNA|sample|failed, error:-7
20240510T121123|3|NO3|failed during update with error -7.
20240510T121123|3|sensors|update_samplers|NO3 failed, errors: 28, error code: -7
20240510T121146|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121146|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121146|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121147|5|SUNA|send_ctd_data|>>'CTD,1715343096,29.6514,36.3655,44.03'
20240510T121147|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121147|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121147|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121148|5|SUNA|sample_once|<<'05/10/2024 12:11:32, -12, CTD Command ACK Failure
'
20240510T121148|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121148|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121150|4|SUNA|sample|power cycling
20240510T121201|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121201|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121201|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121202|5|SUNA|send_ctd_data|>>'CTD,1715343096,29.6514,36.3655,44.03'
20240510T121202|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121202|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121202|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121203|5|SUNA|sample_once|<<'05/10/2024 12:11:47, -12, CTD Command ACK Failure
'
20240510T121203|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121203|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121205|4|SUNA|sample|power cycling
20240510T121216|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121216|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121216|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121217|5|SUNA|send_ctd_data|>>'CTD,1715343096,29.6514,36.3655,44.03'
20240510T121217|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121217|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121217|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121218|5|SUNA|sample_once|<<'05/10/2024 12:12:02, -12, CTD Command ACK Failure
'
20240510T121218|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121218|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121222|3|SUNA|sample|failed, error:-7
20240510T121222|3|NO3|failed during update with error -7.
20240510T121222|3|sensors|update_samplers|NO3 failed, errors: 29, error code: -7
20240510T121246|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121246|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121246|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121247|5|SUNA|send_ctd_data|>>'CTD,1715343156,29.9022,36.3342,39.91'
20240510T121247|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121247|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121247|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121248|5|SUNA|sample_once|<<'05/10/2024 12:12:32, -12, CTD Command ACK Failure
'
20240510T121248|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121248|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121250|4|SUNA|sample|power cycling
20240510T121301|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121301|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121301|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121302|5|SUNA|send_ctd_data|>>'CTD,1715343156,29.9022,36.3342,39.91'
20240510T121302|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121302|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121302|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121303|5|SUNA|sample_once|<<'05/10/2024 12:12:47, -12, CTD Command ACK Failure
'
20240510T121303|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121303|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121305|4|SUNA|sample|power cycling
20240510T121316|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121316|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121316|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121317|5|SUNA|send_ctd_data|>>'CTD,1715343156,29.9022,36.3342,39.91'
20240510T121317|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121317|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121317|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121318|5|SUNA|sample_once|<<'05/10/2024 12:13:02, -12, CTD Command ACK Failure
'
20240510T121318|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121318|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121322|3|SUNA|sample|failed, error:-7
20240510T121322|3|NO3|failed during update with error -7.
20240510T121322|3|sensors|update_samplers|NO3 failed, errors: 30, error code: -7
20240510T121346|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121346|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121346|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121347|5|SUNA|send_ctd_data|>>'CTD,1715343216,29.9472,36.3338,35.96'
20240510T121347|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121347|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121347|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121348|5|SUNA|sample_once|<<'05/10/2024 12:13:32, -12, CTD Command ACK Failure
'
20240510T121348|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121348|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121350|4|SUNA|sample|power cycling
20240510T121401|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121401|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121401|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121402|5|SUNA|send_ctd_data|>>'CTD,1715343216,29.9472,36.3338,35.96'
20240510T121402|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121402|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121402|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121403|5|SUNA|sample_once|<<'05/10/2024 12:13:47, -12, CTD Command ACK Failure
'
20240510T121403|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121403|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121405|4|SUNA|sample|power cycling
20240510T121416|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121416|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121416|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121417|5|SUNA|send_ctd_data|>>'CTD,1715343216,29.9472,36.3338,35.96'
20240510T121417|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121417|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121417|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121418|5|SUNA|sample_once|<<'05/10/2024 12:14:02, -12, CTD Command ACK Failure
'
20240510T121418|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121418|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121422|3|SUNA|sample|failed, error:-7
20240510T121422|3|NO3|failed during update with error -7.
20240510T121422|3|sensors|update_samplers|NO3 failed, errors: 31, error code: -7
20240510T121446|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121446|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121446|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121447|5|SUNA|send_ctd_data|>>'CTD,1715343276,30.0039,36.3390,31.64'
20240510T121447|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121447|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121447|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121448|5|SUNA|sample_once|<<'05/10/2024 12:14:32, -12, CTD Command ACK Failure
'
20240510T121448|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121448|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121450|4|SUNA|sample|power cycling
20240510T121501|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121501|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121501|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121502|5|SUNA|send_ctd_data|>>'CTD,1715343276,30.0039,36.3390,31.64'
20240510T121502|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121502|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121502|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121503|5|SUNA|sample_once|<<'05/10/2024 12:14:47, -12, CTD Command ACK Failure
'
20240510T121503|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121503|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121505|4|SUNA|sample|power cycling
20240510T121516|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121516|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121516|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121517|5|SUNA|send_ctd_data|>>'CTD,1715343276,30.0039,36.3390,31.64'
20240510T121517|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121517|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121517|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121518|5|SUNA|sample_once|<<'05/10/2024 12:15:02, -12, CTD Command ACK Failure
'
20240510T121518|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121518|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121522|3|SUNA|sample|failed, error:-7
20240510T121522|3|NO3|failed during update with error -7.
20240510T121522|3|sensors|update_samplers|NO3 failed, errors: 32, error code: -7
20240510T121546|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121546|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121546|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121547|5|SUNA|send_ctd_data|>>'CTD,1715343336,30.1398,36.3564,27.47'
20240510T121547|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121547|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121547|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121548|5|SUNA|sample_once|<<'05/10/2024 12:15:32, -12, CTD Command ACK Failure
'
20240510T121548|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121548|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121550|4|SUNA|sample|power cycling
20240510T121601|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121601|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121601|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121602|5|SUNA|send_ctd_data|>>'CTD,1715343336,30.1398,36.3564,27.47'
20240510T121602|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121602|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121602|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121603|5|SUNA|sample_once|<<'05/10/2024 12:15:47, -12, CTD Command ACK Failure
'
20240510T121603|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121603|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121605|4|SUNA|sample|power cycling
20240510T121616|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121616|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121616|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121617|5|SUNA|send_ctd_data|>>'CTD,1715343336,30.1398,36.3564,27.47'
20240510T121617|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121617|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121617|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121618|5|SUNA|sample_once|<<'05/10/2024 12:16:03, -12, CTD Command ACK Failure
'
20240510T121618|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121618|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121622|3|SUNA|sample|failed, error:-7
20240510T121622|3|NO3|failed during update with error -7.
20240510T121622|3|sensors|update_samplers|NO3 failed, errors: 33, error code: -7
20240510T121646|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121646|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121646|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121647|5|SUNA|send_ctd_data|>>'CTD,1715343396,30.1999,36.3652,23.43'
20240510T121647|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121647|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121647|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121648|5|SUNA|sample_once|<<'05/10/2024 12:16:32, -12, CTD Command ACK Failure
'
20240510T121648|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121648|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121650|4|SUNA|sample|power cycling
20240510T121701|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121701|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121701|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121702|5|SUNA|send_ctd_data|>>'CTD,1715343396,30.1999,36.3652,23.43'
20240510T121702|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121702|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121702|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121703|5|SUNA|sample_once|<<'05/10/2024 12:16:47, -12, CTD Command ACK Failure
'
20240510T121703|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121703|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121705|4|SUNA|sample|power cycling
20240510T121716|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121716|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121716|3|SUNA|sample|attempt 1/3 failed, error:-7
